,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4263,TGI Fridays,Whiskey-Glazed Chicken Sandwich,15.74,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4264,TGI Fridays,Bacon Cheeseburger,16.09,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4265,TGI Fridays,Fridays Crispy Chicken Sandwich,12.41,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4266,TGI Fridays,NEW! Blackened Chicken Sandwich,12.41,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4267,TGI Fridays,NEW! Blackened Fish Sandwich,16.66,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4268,TGI Fridays,NEW! Fried Fish Sandwich,16.66,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4269,TGI Fridays,Grilled Chicken Sandwich,12.41,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4270,TGI Fridays,Nashville Hot Chicken Sandwich,12.41,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4271,TGI Fridays,Pecan-Crusted Chicken Salad,16.89,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4272,TGI Fridays,White Cheddar Broccoli Cheese Soup,7.12,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4273,TGI Fridays,Million Dollar Cobb,12.29,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4274,TGI Fridays,Caesar Salad,7.12,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4275,TGI Fridays,House Salad,7.12,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4276,TGI Fridays,Brownie Obsession,10.11,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4277,TGI Fridays,Kid's Crispy Chicken Fingers,8.50,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4278,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,8.04,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4279,TGI Fridays,Kid's Burger,6.99,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4280,TGI Fridays,Kid's Marinara Pasta,7.92,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4281,TGI Fridays,Kid's Buttered Pasta,7.92,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4282,TGI Fridays,Choice of Sauce (2 oz),0.80,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4283,TGI Fridays,Seasoned Fries,3.21,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4284,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,6.20,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4285,TGI Fridays,Basket of Breadsticks,4.01,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4286,TGI Fridays,Mashed Potatoes,3.21,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4287,TGI Fridays,Loaded Mashed Potatoes,5.16,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4288,TGI Fridays,Giant Onion Rings,5.16,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4289,TGI Fridays,Garlic-Butter Broccoli,4.06,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4290,TGI Fridays,Jasmine Rice Pilaf,3.09,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4291,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.89,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4292,TGI Fridays,Coleslaw,3.21,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4293,TGI Fridays,Strawberry Lemonade,4.19,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4294,TGI Fridays,Coke,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4295,TGI Fridays,Strawberry Passion Tea,4.82,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4296,TGI Fridays,Sprite,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4297,TGI Fridays,Dr Pepper,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4298,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4299,TGI Fridays,Tropical Raspberry Tea,4.82,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4300,TGI Fridays,Minute Maid Lemonade,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4301,TGI Fridays,Dasani,3.21,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4302,TGI Fridays,Strawberry Lemonade 1/2 Gallon Jug,10.34,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4303,TGI Fridays,Diet Coke,3.78,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4304,TGI Fridays,Red Bull Energy Drink,6.31,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4305,TGI Fridays,Red Bull - Sugarfree,6.31,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4306,TGI Fridays,Red Bull - Tropical,6.31,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4307,TGI Fridays,Red Bull Watermelon,5.49,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4308,TGI Fridays,Choice of Sauce (4 oz),1.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4309,TGI Fridays,Garlic Breadsticks Party Tray,11.14,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4310,TGI Fridays,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4311,TGI Fridays,Classic Fridays App Platter - Small,24.94,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4312,TGI Fridays,House Salad W/ Chicken Party Tray,26.32,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4313,TGI Fridays,Million Dollar Cobb With Chicken Party Tray,34.37,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4314,TGI Fridays,Loaded Potato Skins Platter,22.41,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4315,TGI Fridays,Boneless Wings Platter - Small,55.42,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4316,TGI Fridays,Fries Party Tray,9.76,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4317,TGI Fridays,Million Dollar Cobb Party Tray,19.42,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4318,TGI Fridays,Jasmine Rice Party Tray,9.76,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4319,TGI Fridays,Spinach &amp; Artichoke Dip Platter,26.32,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4320,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta Party Tray,62.43,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4321,TGI Fridays,Whiskey-Glaze Grilled Chicken Party Tray,61.05,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4322,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4323,TGI Fridays,The Bones Platter - Small,62.43,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4324,TGI Fridays,Apple Butter BBQ Ribs Party Tray,65.19,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4325,TGI Fridays,Dessert Platter - Large,43.69,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4326,TGI Fridays,Grilled Chicken &amp; Ribs Bundle,93.94,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4327,TGI Fridays,Mash Potatoes Party Tray,14.36,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4328,TGI Fridays,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4329,TGI Fridays,Hickory Seasoned Grilled Chicken Party Tray,52.66,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4330,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4331,TGI Fridays,Slaw Party Tray,21.26,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4332,TGI Fridays,Garlic-Butter Broccoli Party Tray,13.90,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4333,TGI Fridays,Cookie Box Party Tray,16.09,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4334,TGI Fridays,Whiskey-Glaze Bundle,113.72,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4335,TGI Fridays,Bones Bundle,105.79,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4336,TGI Fridays,Fried Chicken &amp; Shrimp Bundle,99.92,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4337,TGI Fridays,The Bones Platter - Large,119.01,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4338,TGI Fridays,Wings Combo Platter - Small,51.39,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4339,TGI Fridays,Traditional Wings Platter - Small,44.38,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4340,TGI Fridays,Traditional Wings Platter - Large,83.36,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4341,TGI Fridays,Boneless Wings Platter - Large,104.06,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4342,TGI Fridays,Classic Fridays App Platter - Large,58.18,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4343,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Small,68.18,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4344,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Large,126.37,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4345,TGI Fridays,Dessert Platter - Small,23.79,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4346,TGI Fridays,Pan-Seared Pot Stickers Party Tray,37.48,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4347,TGI Fridays,Fried Shrimp Party Tray,54.15,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4348,TGI Fridays,Whiskey-Glaze Ribs Party Tray,67.95,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4349,TGI Fridays,Crispy Chicken Fingers Party Tray,51.39,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4350,TGI Fridays,Wings Combo Platter - Large,93.02,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4351,TGI Fridays,Mozzarella Sticks Platter,24.94,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4352,TGI Fridays,Mega Onion Rings,13.90,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4353,TGI Fridays,Loaded Mash Potatoes Party Tray,16.66,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4354,TGI Fridays,Plasticware,0.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4355,TGI Fridays,Ketchup,0.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4356,TGI Fridays,Straws,0.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4357,TGI Fridays,Mayo,0.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4358,TGI Fridays,Mustard,0.00,"4423 W Wendover Ave, Greensboro, NC, 27407, US","4423 w wendover ave, greensboro, nc, 27407, us",4.1 ,1,0 mi
4359,TGI Fridays,Spinach Artichoke Dip,14.13,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4360,TGI Fridays,8 Traditional Wings,13.44,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4361,TGI Fridays,12 Traditional Wings,18.96,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4362,TGI Fridays,12 Boneless Wings,16.55,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4363,TGI Fridays,16 Traditional Wings,23.22,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4364,TGI Fridays,24 Boneless Wings,26.44,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4365,TGI Fridays,18 Boneless Wings,22.41,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4366,TGI Fridays,Mozzarella Sticks,12.06,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4367,TGI Fridays,Pan-Seared Pot Stickers,13.79,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4368,TGI Fridays,Classic Fridays Combo,19.54,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4369,TGI Fridays,Loaded Potato Skins,12.87,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4370,TGI Fridays,Truffle Tot-Chos,6.89,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4371,TGI Fridays,Friday's Dip Sampler,10.91,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4372,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,31.04,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4373,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,32.19,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4374,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,20.69,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4375,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,21.84,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4376,TGI Fridays,Simply Grilled Salmon,24.14,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4377,TGI Fridays,New York Strip Steak,34.49,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4378,TGI Fridays,New York Strip Steak topped with Whiskey-Glaze,34.49,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4379,TGI Fridays,Crispy Whiskey Combo,25.86,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4380,TGI Fridays,Bucket of Bones,26.44,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4381,TGI Fridays,8oz Whiskey Glaze Sirloin,27.01,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4382,TGI Fridays,8oz Sirloin w/ Garlic Butter,27.01,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4383,TGI Fridays,Sizzling Chicken &amp; Shrimp,22.99,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4384,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,20.69,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4385,TGI Fridays,Fried Shrimp,20.69,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4386,TGI Fridays,Al Pastor Bowl,15.74,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4387,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken,19.54,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4388,TGI Fridays,Chicken Fingers,17.47,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4389,TGI Fridays,Fish and Chips,20.11,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4390,TGI Fridays,Southwest Shrimp Fajitas,19.54,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4391,TGI Fridays,Southwest Chicken and Steak Fajita Combo,25.63,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4392,TGI Fridays,Southwest Chicken Fajitas,20.69,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4393,TGI Fridays,Southwest Steak Fajitas,22.99,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4394,TGI Fridays,New! Blackened Salmon Filet,24.14,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4395,TGI Fridays,New! Blackened Fish &amp; Chips,20.11,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4396,TGI Fridays,Southwest Steak and Shrimp Fajita Combo,25.63,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4397,TGI Fridays,Southwest Chicken and Shrimp Fajita Combo,25.63,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
4398,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,16.66,"409 W WT Harris Blvd, Charlotte, NC, 28262, US","409 w wt harris blvd, charlotte, nc, 28262, us",4.1 ,2,0 mi
